Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2003-11-12 23:54:00,0.0126,0.0046,0.0141,0.0004,0.234,6.7132,0.6986,0.0,23.0674,706.0,4.32,-1.5283,-27.0
2003-11-13 00:06:00,0.0076,0.0042,0.013,0.0034,0.2012,6.3822,0.5579,0.0,22.9617,706.0,4.32,-1.5283,-27.0
2003-11-13 00:30:00,0.0088,0.0084,0.0103,0.0065,0.234,6.7104,0.6217,0.0,22.8195,699.0,4.34,-0.5122,-28.0
2003-11-13 00:54:00,0.0153,0.005,0.0137,0.0038,0.2012,7.0526,0.6545,0.0,22.9884,695.0,4.34,0.6738,-29.0
2003-11-13 01:31:00,0.0114,0.0011,0.0088,0.0069,0.234,7.4004,0.9784,0.0,22.7515,695.0,4.29,-2.164,-29.0
2003-11-13 01:54:00,0.0069,0.0076,0.0168,0.0004,0.234,7.6118,0.9964,0.0,22.9471,722.0,4.37,-0.3589,-29.0
2003-11-13 02:06:00,0.042,0.0099,0.013,0.0023,0.234,7.2529,0.9473,0.0,22.9313,736.0,4.37,-1.3674,-29.0
2003-11-13 02:30:00,0.0076,0.0023,0.0156,0.005,0.234,7.4866,1.1109,0.0,22.7108,737.0,4.58,1.0055,-27.0
2003-11-13 02:54:00,0.005,0.0076,0.0126,0.0038,0.2209,7.1806,0.9702,0.0,22.5327,788.0,4.58,1.6708,-25.0
2003-11-13 03:06:00,0.0206,0.0088,0.0195,0.005,0.1882,6.7661,0.9473,0.0,22.1803,788.0,4.96,1.6708,-25.0
2003-11-13 03:30:00,0.008,0.0103,0.0153,0.0034,0.2209,7.0972,1.0553,0.0,22.2593,728.0,4.96,3.1678,-21.5
2003-11-13 03:54:00,0.0114,0.0095,0.0076,0.0072,0.2209,7.2752,1.0553,0.0,22.5971,703.0,4.46,0.173,-18.0
2003-11-13 04:06:00,0.0065,0.0088,0.0118,0.0038,0.2209,7.4004,1.0488,0.0,22.5528,699.0,4.46,-0.9855,-18.0
2003-11-13 04:30:00,0.0317,0.0099,0.005,0.0168,0.2209,6.8259,1.0684,0.0,22.1681,688.0,4.15,-2.7011,-20.5
2003-11-13 04:54:00,0.0023,0.0027,0.0084,0.0027,0.2209,6.6145,0.9833,0.0,21.5101,742.0,4.15,-1.7856,-23.0
2003-11-13 05:06:00,0.0053,0.0027,0.0175,0.016,0.2209,6.7953,1.0357,0.0,21.4991,742.0,4.73,-1.7856,-23.0
2003-11-13 05:30:00,0.0057,0.0095,0.1373,0.0114,0.2209,6.8342,1.0733,0.0,21.4742,778.0,4.73,3.004,-27.0
2003-11-13 05:54:00,0.0038,0.0118,0.1251,0.005,0.2209,7.4282,1.0929,0.0,21.5563,772.0,4.42,0.4103,-31.0
2003-11-13 06:06:00,0.0122,0.0072,0.0103,0.0019,0.2209,7.3517,1.1878,0.0,21.2883,772.0,4.42,0.4103,-31.0
2003-11-13 06:30:00,0.0072,0.0053,0.0046,0.0053,0.2209,7.8038,1.1813,0.0,21.532,777.0,3.93,1.4288,-31.0
2003-11-13 06:54:00,0.0046,0.0027,0.0065,0.0175,0.2209,8.3268,1.5314,0.0,21.4797,769.0,3.93,0.9552,-31.0
2003-11-13 07:31:00,0.0092,0.0053,0.0038,0.0084,0.2209,7.6202,1.5936,0.0,20.7967,716.0,4.06,2.4541,-28.5
2003-11-13 07:54:00,0.0103,0.0053,0.0214,0.0042,0.2536,7.1945,1.8096,0.0,21.2251,675.0,4.78,0.9856,-26.0
2003-11-13 08:06:00,0.0069,0.0168,0.0175,0.0011,0.2536,7.2168,1.7785,0.0,21.0884,675.0,4.78,0.9856,-26.0
2003-11-13 08:30:00,0.0069,0.0065,0.0175,0.0046,0.2536,6.997,1.551,0.0181,20.8623,703.0,5.31,-1.9317,-29.5
2003-11-13 08:54:00,0.0065,0.0038,0.0137,0.0149,0.2389,6.2597,1.5952,0.0459,20.3009,706.0,5.31,-4.3131,-33.0
2003-11-13 09:06:00,0.0046,0.0164,0.0111,0.0103,0.2389,6.5825,1.7277,0.0709,20.6685,701.0,5.52,-5.2297,-33.0
2003-11-13 09:30:00,0.4375,0.0092,0.0072,0.0057,0.2863,7.8789,2.2317,0.121,20.6855,694.0,5.52,0.04,-34.5
2003-11-13 09:54:00,12.1342,0.0031,7.1568,0.0031,0.319,9.1058,3.0121,0.53,18.687,702.0,7.39,3.0656,-36.0
2003-11-13 10:06:00,10.759,0.0053,3.5698,0.0076,0.319,6.8857,3.0416,0.5522,18.7903,702.0,7.39,3.0656,-36.0
2003-11-13 10:30:00,14.2437,0.0061,3.117,0.0324,0.2863,7.2557,2.5638,0.3839,19.8342,739.0,7.97,3.6001,-30.5
2003-11-13 10:54:00,2.9888,0.0031,2.2659,0.0088,0.2863,7.8191,3.0121,0.2156,20.0809,737.0,7.97,5.9943,-25.0
2003-11-13 11:06:00,1.5202,0.016,0.9972,0.0023,0.2863,7.3615,2.8223,0.121,20.4066,737.0,8.1,5.9943,-25.0
2003-11-13 11:30:00,0.6573,0.0134,1.9543,0.0076,0.2863,7.7148,2.4624,0.0459,20.0372,776.0,8.1,-2.5851,-19.5
2003-11-13 11:54:00,0.4211,0.0034,2.7721,0.0084,0.319,7.8066,3.0317,0.0,19.7552,708.0,8.1,-4.5508,-14.0
2003-11-13 12:06:00,0.2396,0.0046,2.1572,0.0011,0.319,7.7676,2.8158,0.0,19.7546,736.0,8.1,-5.7418,-14.0
2003-11-13 12:30:00,0.1385,0.0031,2.206,0.0015,0.319,7.3587,2.7307,0.0,19.8221,720.0,8.13,-0.8105,-16.0
2003-11-13 12:54:00,0.0633,0.0034,0.19,0.0065,0.319,9.0669,2.8354,0.0,20.0384,716.0,8.13,-1.5838,-18.0
2003-11-13 13:31:00,0.034,0.0038,0.0301,0.0057,0.3043,7.5172,2.4476,0.0,20.0469,674.0,7.46,-7.1756,-24.5
2003-11-13 13:54:00,0.0076,0.0038,0.0111,0.0015,0.2716,7.4894,2.5278,0.0,20.338,700.0,7.1,-7.0364,-31.0
2003-11-13 14:06:00,0.0088,0.0023,0.0057,0.0134,0.3043,7.8344,2.5295,0.0,20.0676,705.0,7.1,-7.2367,-31.0
2003-11-13 14:30:00,0.0206,0.0072,0.0263,0.0042,0.3043,7.7064,2.6063,0.0,20.7317,720.0,6.49,-4.1874,-31.5
2003-11-13 14:54:00,0.0126,0.0084,0.0046,0.0015,0.3043,8.1015,2.6816,0.0,20.5172,710.0,6.49,-2.0399,-32.0
2003-11-13 15:06:00,0.0065,0.0065,0.0225,0.0065,0.3043,7.054,2.5229,0.0,19.8889,710.0,6.93,-2.0399,-32.0
2003-11-13 15:30:00,0.0065,0.0069,0.0034,0.0027,0.337,7.0304,2.5033,0.0,20.2669,726.0,6.93,-0.8516,-34.0
2003-11-13 15:54:00,0.008,0.0111,0.0099,0.0015,0.3043,6.5686,2.2251,0.0,20.2122,679.0,5.22,1.132,-36.0
2003-11-13 16:06:00,0.0381,0.0065,0.0095,0.0034,0.3043,6.4823,2.4444,0.0,20.8538,679.0,5.22,1.132,-36.0
2003-11-13 16:30:00,0.0134,0.0072,0.0256,0.0046,0.3043,5.8076,2.2513,0.0,20.1733,684.0,6.14,-1.3478,-40.0
2003-11-13 16:54:00,0.0107,0.0027,0.0355,0.0015,0.337,6.3126,2.7585,0.0,20.0566,682.0,6.14,-1.6592,-44.0
2003-11-13 17:06:00,0.0114,0.0023,0.0187,0.0042,0.337,6.6576,2.9712,0.0,19.7583,691.0,6.05,-4.0133,-44.0
2003-11-13 17:30:00,0.0076,0.016,0.0111,0.0046,0.337,5.8869,3.1659,0.0,19.9157,689.0,6.05,1.3225,-48.0
2003-11-13 17:54:00,0.0149,0.0053,0.0114,0.0118,0.337,5.809,3.2444,0.0,19.8926,650.0,4.9,-3.567,-52.0
2003-11-13 18:06:00,0.0069,0.005,0.0172,0.0179,0.3174,5.7492,3.0563,0.0,19.6441,650.0,4.9,-3.567,-52.0
2003-11-13 18:30:00,0.0107,0.0027,0.021,0.0057,0.3174,5.5155,3.1037,0.0,19.675,664.0,5.54,-5.1633,-49.0
2003-11-13 18:54:00,0.0027,0.0122,0.0069,0.0072,0.3501,6.0191,3.2363,0.0,20.1648,694.0,5.54,-3.841,-46.0
2003-11-13 19:31:00,0.0076,0.0038,0.0126,0.0034,0.3501,5.4474,3.161,0.0,19.6677,711.0,5.53,-2.1933,-52.5
2003-11-13 19:54:00,0.013,0.0095,0.0145,0.0053,0.3501,5.9022,3.1512,0.0,20.0712,722.0,5.11,0.9871,-59.0
2003-11-13 20:06:00,0.0053,0.0031,0.0042,0.0023,0.3501,5.2624,3.0317,0.0,19.7929,722.0,5.11,0.9871,-59.0
2003-11-13 20:30:00,0.0084,0.0072,0.0343,0.0072,0.3501,5.4321,3.6796,0.0,19.514,688.0,5.95,2.5024,-59.0
2003-11-13 21:30:00,0.0069,0.0038,0.0244,0.0114,0.3501,4.8979,3.912,0.0,20.7044,783.0,7.46,-2.8718,-57.0
2003-11-13 21:54:00,0.0126,0.0057,0.0061,0.0046,0.3829,5.0871,4.2817,0.0,19.9612,734.0,8.12,0.9278,-55.0
2003-11-13 22:06:00,0.0034,0.0126,0.0084,0.0042,0.3829,5.0871,4.2817,0.0,19.9612,708.0,8.12,1.5289,-55.0
2003-11-13 22:30:00,0.0088,0.0,0.1789,0.0065,0.3829,4.2914,3.9512,0.0,20.1678,701.0,7.36,-3.1615,-51.0
2003-11-13 23:30:00,0.0015,0.0008,2.5555,0.0057,0.3829,4.9035,4.6548,0.0,20.3598,639.0,7.59,-4.8046,-51.0
2003-11-13 23:54:00,0.0027,0.0019,0.1347,0.0011,0.4156,5.6546,5.0769,0.0,21.4305,700.0,8.42,1.3108,-55.0
2003-11-14 00:06:00,0.0065,0.0057,0.1209,0.0401,0.3829,5.0203,4.5991,0.0,21.1923,685.0,8.42,-1.9798,-55.0
2003-11-14 00:30:00,0.0111,0.0053,0.2701,0.0031,0.3829,5.1177,5.0311,0.0,21.3703,701.0,8.89,-4.3508,-53.0
2003-11-14 00:54:00,0.0111,0.0023,0.0118,0.0111,0.3829,5.2067,4.8086,0.0,21.2318,659.0,8.89,-3.5431,-51.0
2003-11-14 01:31:00,0.0061,0.0053,0.021,0.0252,0.3616,4.699,4.3914,0.0,21.1643,675.0,6.85,2.0192,-44.5
2003-11-14 01:54:00,0.0038,0.0011,0.0275,0.021,0.3616,4.8896,4.6433,0.0,21.5016,704.0,7.14,4.8698,-38.0
2003-11-14 02:06:00,0.0004,0.0038,0.0359,0.0008,0.3616,4.6503,4.7431,0.0,21.1491,704.0,7.14,4.8698,-38.0
2003-11-14 02:30:00,0.0111,0.0076,0.0103,0.0038,0.3289,4.564,4.8887,0.0,21.1261,696.0,7.76,-0.1081,-37.5
2003-11-14 02:54:00,0.0069,0.0015,0.034,0.0027,0.3616,4.0674,4.9869,0.0,20.931,745.0,7.76,-1.1325,-37.0
2003-11-14 03:06:00,0.0084,0.0053,0.0168,0.0042,0.3616,4.0034,4.658,0.0,20.7554,692.0,8.16,-0.8717,-37.0
2003-11-14 03:30:00,0.0019,0.0023,0.0084,0.0042,0.2912,4.1245,4.5795,0.0,20.5628,708.0,8.16,-1.5128,-36.0
2003-11-14 03:54:00,0.0164,0.005,0.0183,0.0183,0.3354,4.4889,4.7497,0.0,20.5938,673.0,7.59,0.927,-35.0
2003-11-14 04:06:00,0.0175,0.005,0.016,0.0065,0.2912,4.1106,4.4143,0.0,21.0428,673.0,7.59,0.927,-35.0
2003-11-14 04:30:00,0.008,0.005,0.0057,0.016,0.3354,3.8101,4.7938,0.0,21.0805,677.0,8.6,-7.826,-39.5
2003-11-14 04:54:00,0.0011,0.0206,0.0172,0.0065,0.3354,3.8101,4.7938,0.0,21.0805,706.0,8.6,-2.9124,-44.0
2003-11-14 05:06:00,0.0103,0.008,0.0191,0.0023,0.3354,3.4846,4.9198,0.0,20.2754,668.0,7.22,-2.5182,-44.0
2003-11-14 05:30:00,0.0126,0.0137,0.0122,0.0126,0.3354,3.4846,4.9198,0.0,20.2754,657.0,7.22,-2.5586,-48.0
2003-11-14 05:54:00,0.0038,0.0065,0.0065,0.0015,0.3354,3.4442,4.8184,0.0,19.9017,658.0,7.09,-2.6498,-52.0
2003-11-14 06:06:00,0.0114,0.0046,0.0225,0.0084,0.2585,3.447,4.6286,0.0,20.1101,658.0,7.09,-2.6498,-52.0
2003-11-14 06:30:00,0.0046,0.0122,0.0126,0.0137,0.3681,3.2912,4.8986,0.0,20.1611,682.0,6.8,-1.5729,-53.5
2003-11-14 06:54:00,0.0072,0.0027,0.0134,0.0027,0.3354,3.1076,4.8151,0.0,19.8063,697.0,6.8,-4.4683,-55.0
2003-11-14 07:31:00,0.0027,0.0011,0.0149,0.0069,0.3681,3.3357,5.2111,0.0,20.1496,744.0,8.7,-4.4214,-48.5
2003-11-14 07:54:00,0.0072,0.0088,0.0069,0.0187,0.3681,3.0881,5.0344,0.0,19.9284,724.0,7.25,0.6665,-42.0
2003-11-14 08:06:00,0.0107,0.0015,0.0092,0.008,0.3943,3.2105,5.1931,0.0,19.9868,738.0,7.25,-1.1568,-42.0
2003-11-14 08:30:00,0.0042,0.0031,0.0179,0.0065,0.3681,2.9323,5.0049,0.0,19.3724,742.0,7.64,-4.5245,-38.5
2003-11-14 08:54:00,0.0126,0.0088,0.0095,0.0164,0.3976,3.3246,6.2042,0.0,20.0518,718.0,7.64,-2.0742,-35.0
2003-11-14 09:06:00,0.0065,0.0015,0.008,0.0111,0.3681,2.8155,5.0671,0.0,19.4806,718.0,7.87,-2.0742,-35.0
2003-11-14 09:30:00,0.0134,0.0015,0.0202,0.0084,0.342,2.7459,4.8249,0.0,18.972,714.0,7.87,-5.0873,-37.0
2003-11-14 09:54:00,0.0172,0.0038,0.0183,0.0034,0.342,2.8155,4.856,0.0,19.1257,687.0,7.48,-1.1806,-39.0
2003-11-14 10:06:00,0.0,0.0099,0.0057,0.005,0.342,2.8878,4.8069,0.0,19.2327,699.0,7.48,-1.0954,-39.0
2003-11-14 10:30:00,0.0053,0.0015,0.0057,0.0114,0.3092,2.2215,4.5893,0.0,18.9319,649.0,6.18,-3.5913,-38.5
2003-11-14 10:54:00,0.0076,0.0057,0.0099,0.0027,0.283,2.4079,4.9542,0.0,19.0139,707.0,6.18,-2.7184,-38.0
2003-11-14 11:06:00,0.0092,0.0019,0.0061,0.0034,0.283,2.0045,4.7693,0.0,18.9951,707.0,6.67,-2.7184,-38.0
2003-11-14 11:57:00,0.0038,0.0641,0.0061,0.0275,0.283,1.5302,4.2866,0.0,18.2021,747.0,6.53,-1.4314,-28.0
2003-11-14 12:28:00,0.0031,0.0031,0.0393,0.0061,0.283,1.3298,4.074,0.0,17.7695,682.0,5.76,-4.85,-31.5
2003-11-14 12:50:00,0.0084,0.0122,0.0107,0.013,0.283,1.3298,4.074,0.0,17.7695,704.0,5.76,-4.0594,-35.0
2003-11-14 13:27:00,0.0149,0.0042,0.0061,0.0069,0.342,2.8948,6.5461,0.0,19.6222,713.0,5.42,-3.4372,-37.0
2003-11-14 13:50:00,0.0057,0.0038,0.0153,0.0111,0.342,2.3564,6.4791,0.0,19.2582,677.0,5.43,1.5091,-39.0
2003-11-14 14:06:00,0.0023,0.0038,0.0046,0.0027,0.3681,2.4316,6.2402,0.0,19.1057,677.0,5.43,1.5091,-39.0
2003-11-14 14:26:00,0.0034,0.0099,0.0034,0.0027,0.3092,2.0908,6.4594,0.0,19.5286,662.0,6.1,-1.0227,-35.5
2003-11-14 14:50:00,0.0027,0.0038,0.0114,0.0065,0.3354,2.1061,6.5641,0.0,19.037,697.0,6.1,-0.7692,-32.0
2003-11-14 15:06:00,0.0023,0.0034,0.0145,0.0122,0.3681,2.0908,6.5936,0.0,19.2527,716.0,5.99,-3.1465,-32.0
2003-11-14 15:26:00,0.0031,0.0042,0.0088,0.0099,0.342,2.2925,6.6558,0.0,19.065,716.0,5.99,-3.1465,-29.5
2003-11-14 15:50:00,0.0095,0.0031,0.0107,0.0023,0.3092,2.2716,6.9519,0.0,18.7508,679.0,4.48,-0.1224,-27.0
2003-11-14 16:06:00,0.0057,0.0011,0.0298,0.0118,0.3092,2.4872,7.1122,0.0,18.8444,673.0,4.48,4.0856,-27.0
2003-11-14 16:26:00,0.0038,0.0027,0.0061,0.008,0.3092,2.1158,7.2628,0.0,19.0395,682.0,4.83,3.887,-26.0
2003-11-14 16:50:00,0.005,0.0072,0.0114,0.0042,0.3092,1.9586,6.9732,0.0,18.5236,713.0,4.83,1.7786,-25.0
2003-11-14 17:06:00,0.0095,0.008,0.0038,0.013,0.3092,1.5872,7.3168,0.0,18.5503,713.0,5.46,1.7786,-25.0
2003-11-14 17:26:00,0.0145,0.0015,0.0141,0.0103,0.3092,1.8877,7.284,0.0,18.4507,678.0,5.46,3.1363,-25.0
2003-11-14 17:50:00,0.0023,0.0027,0.0114,0.0027,0.3092,1.7291,7.2906,0.0,18.2988,687.0,6.04,-1.1368,-25.0
2003-11-14 18:06:00,0.0095,0.0061,0.0153,0.0053,0.3092,1.5427,7.4656,0.0,18.3808,710.0,6.04,-3.2071,-25.0
2003-11-14 18:26:00,0.0137,0.0038,0.0065,0.0095,0.283,1.6846,7.5262,0.0,18.3729,684.0,5.89,-4.2282,-27.5
2003-11-14 18:50:00,0.008,0.0229,0.0111,0.0122,0.283,1.4564,7.2906,0.0,18.0235,671.0,5.89,-4.5966,-30.0
2003-11-14 19:27:00,0.0134,0.005,0.0072,0.0038,0.283,1.2951,6.6099,0.0,17.9907,704.0,5.59,-4.9975,-35.5
2003-11-14 19:50:00,0.0072,0.0008,0.0122,0.0027,0.283,1.3173,7.1171,0.0,18.3869,675.0,6.01,-3.8524,-41.0
2003-11-14 20:06:00,0.0072,0.0034,0.0126,0.0065,0.283,1.5065,7.5393,0.0,18.2848,678.0,6.01,-2.3433,-41.0
2003-11-14 20:26:00,0.0134,0.0008,0.0061,0.0111,0.283,1.0224,7.3266,0.0,19.4204,678.0,5.3,-2.3433,-39.0
2003-11-14 20:50:00,0.0763,0.0126,0.0118,0.0099,0.283,1.0224,7.3266,0.0,19.4204,700.0,5.3,-0.5369,-37.0
2003-11-14 21:26:00,0.0076,0.0092,0.0134,0.0053,0.283,0.9251,6.9503,0.0,19.1385,629.0,6.11,-0.7866,-36.0
2003-11-14 21:50:00,0.005,0.0023,0.0088,0.0046,0.283,1.0725,6.8619,0.0,18.5242,657.0,6.6,1.268,-35.0
2003-11-14 22:06:00,0.0107,0.0114,0.0023,0.0053,0.2503,0.4577,6.6819,0.0,18.1663,657.0,6.6,1.268,-35.0
2003-11-14 22:26:00,0.0015,0.0027,0.0027,0.0076,0.283,0.7581,6.574,0.0,18.1997,670.0,6.23,1.9604,-31.5
2003-11-14 23:06:00,0.0103,0.008,0.0122,0.0057,0.283,0.619,6.3187,0.0,18.8189,660.0,6.47,1.0727,-28.0
2003-11-14 23:26:00,0.0031,0.0042,0.0038,0.0393,0.3452,0.2657,6.3711,0.0,18.5783,635.0,6.47,1.0586,-28.0
2003-11-14 23:50:00,0.0011,0.005,0.0069,0.0053,0.2503,0.4577,6.0946,0.0,19.2655,680.0,5.93,1.1388,-28.0
2003-11-15 00:06:00,0.0187,0.0034,0.0069,0.0042,0.2503,0.2685,6.0553,0.0,18.7642,680.0,5.93,1.1388,-28.0
2003-11-15 00:26:00,0.0107,0.0027,0.0095,0.0031,0.2503,0.3408,6.3334,0.0,19.3494,655.0,6.04,-0.427,-27.0
2003-11-15 00:50:00,0.0042,0.005,0.0187,0.008,0.2798,0.0292,6.0144,0.0,19.0814,633.0,6.04,-0.0973,-26.0
2003-11-15 01:27:00,0.0023,0.005,0.0126,0.0076,0.2798,0.0793,5.8884,0.0,18.4416,673.0,5.08,0.4738,-22.0
2003-11-15 01:50:00,0.0038,0.005,0.0099,0.0042,0.2798,0.0793,5.7919,0.0,18.2957,654.0,6.2,1.9118,-18.0
2003-11-15 02:06:00,0.0111,0.0092,0.0034,0.0042,0.2798,0.096,5.8933,0.0,18.362,645.0,6.2,1.1906,-18.0
2003-11-15 02:26:00,0.0099,0.0011,0.0103,0.005,0.2798,0.1182,5.8033,0.0,18.5315,661.0,4.44,3.5519,-18.5
2003-11-15 02:50:00,0.0057,0.0053,0.0076,0.0027,0.2471,0.2128,5.6545,0.0,18.4804,668.0,4.44,-2.014,-19.0
2003-11-15 04:06:00,0.0019,0.0156,0.2392,0.0,0.2667,0.9209,5.7019,0.0,17.6243,676.0,6.24,-0.6829,-19.0
2003-11-15 04:26:00,0.0008,0.0622,0.256,0.0023,0.2667,0.9209,5.7019,0.0,17.6243,678.0,5.4,-1.4483,-22.0
2003-11-15 05:26:00,0.0,0.0042,0.0,0.0023,0.2667,1.2088,5.3501,0.0,17.1048,809.0,13.08,0.7678,-25.5
2003-11-15 05:50:00,0.0027,0.0023,0.0084,0.0004,0.2667,1.2311,5.5645,0.0,17.3551,806.0,12.56,-0.1385,-26.0
2003-11-15 06:06:00,0.0,0.0053,0.0,0.0183,0.2667,1.3855,5.6741,0.0,17.2962,798.0,12.56,-3.3961,-26.0
2003-11-15 06:26:00,0.0,0.0,0.0,0.0,0.2667,1.6094,5.6643,0.0,17.0768,798.0,10.76,-3.3961,-21.5
2003-11-15 06:50:00,0.0011,0.0008,0.0,0.0225,0.2667,2.0031,5.6855,0.0,16.6569,797.0,10.76,-8.4668,-17.0
2003-11-15 07:27:00,0.0004,0.1991,0.0187,0.0092,0.2667,2.2229,5.6921,0.0,17.1139,776.0,9.75,-1.4439,-27.0
2003-11-15 08:06:00,0.0031,0.0065,0.0145,0.0057,0.234,2.5846,5.5399,0.0,16.8204,768.0,9.13,-3.2849,-37.0
2003-11-15 08:26:00,0.0046,0.0004,0.0172,0.008,0.234,2.9796,5.3714,0.0,16.663,770.0,9.66,-6.5418,-35.5
2003-11-15 09:06:00,0.0031,0.0038,0.0107,0.0008,0.2585,3.7558,5.1963,0.0,16.0086,763.0,7.88,-4.1941,-34.0
2003-11-15 09:26:00,0.0107,0.0027,0.0137,0.0046,0.2012,4.1036,5.1554,0.0,15.8215,730.0,7.88,-5.413,-40.0
2003-11-15 09:50:00,0.0069,0.0038,0.0061,0.0011,0.2258,4.2566,5.8442,0.0,15.9083,733.0,8.54,3.1678,-46.0
2003-11-15 10:26:00,0.0042,0.0034,0.0141,0.0038,0.2585,4.6767,5.2143,0.0,15.7352,772.0,8.75,3.3359,-42.5
2003-11-15 10:50:00,0.005,0.0034,0.0038,0.0019,0.2258,4.8297,5.0785,0.0,15.0856,734.0,8.75,-0.2096,-39.0
2003-11-15 11:06:00,0.0019,0.0015,0.0103,0.0065,0.2585,4.9994,5.5039,0.0,15.1221,687.0,9.17,-6.7449,-39.0
2003-11-15 11:26:00,0.0061,0.0015,0.0103,0.0042,0.2258,5.0078,5.5612,0.0,14.7715,687.0,9.17,-6.7449,-38.0
2003-11-15 11:50:00,0.008,0.0004,0.0088,0.0099,0.1931,5.1747,5.7853,0.0,14.8085,731.0,7.52,-4.7532,-37.0
2003-11-15 12:06:00,0.0023,0.0034,0.013,0.0008,0.2258,5.1998,5.625,0.0,14.7806,707.0,7.52,-6.2692,-37.0
2003-11-15 12:26:00,0.0046,0.0069,0.0069,0.0019,0.2258,5.3806,5.7101,0.0,14.2422,736.0,6.8,-3.9574,-43.5
2003-11-15 12:50:00,0.0,0.0225,0.0099,0.0,0.2258,5.9064,6.3171,0.0,13.8248,685.0,6.8,-1.5181,-50.0
2003-11-15 13:27:00,0.0011,0.0023,0.0153,0.0061,0.1931,6.0998,6.1747,0.0,13.6231,676.0,7.02,3.9108,-49.0
2003-11-15 13:50:00,0.0084,0.0031,0.0034,0.0,0.1931,6.3446,6.3514,0.0,13.2676,679.0,5.2,-2.1903,-48.0
2003-11-15 14:06:00,0.008,0.0061,0.0046,0.0015,0.2127,6.3891,5.805,0.0,13.3472,683.0,5.2,-0.9983,-48.0
2003-11-15 14:26:00,0.0023,0.0019,0.0057,0.0107,0.2127,6.9094,6.1535,0.0,13.3223,679.0,3.88,-0.1554,-47.0
2003-11-15 14:50:00,0.0107,0.0053,0.0111,0.0111,0.2127,7.3795,6.484,0.0,13.0482,705.0,3.88,2.1676,-46.0
2003-11-15 15:06:00,0.0065,0.0061,0.0099,0.0065,0.2127,7.4157,6.3711,0.0,12.8028,705.0,4.75,2.1676,-46.0
2003-11-15 15:26:00,0.0042,0.0031,0.0092,0.0008,0.18,7.4908,6.1371,0.0,12.5676,692.0,4.75,-3.3767,-44.5
2003-11-15 15:50:00,0.0046,0.0027,0.0103,0.0042,0.18,8.306,6.5772,0.0,12.9383,742.0,4.28,-2.0643,-43.0
2003-11-15 16:06:00,0.0038,0.0092,0.0088,0.0011,0.18,8.0834,6.1616,0.0,12.1994,711.0,4.28,-4.8037,-43.0
2003-11-15 16:26:00,0.005,0.0042,0.0061,0.0187,0.18,8.7956,6.9224,0.0,12.5451,711.0,4.59,-4.8037,-46.0
2003-11-15 16:50:00,0.0046,0.0042,0.0057,0.0168,0.1473,9.0432,6.5756,0.0,12.0542,737.0,4.59,-4.7892,-49.0
2003-11-15 17:06:00,0.0046,0.0084,0.0164,0.0015,0.1473,9.1768,6.5167,0.0,11.7272,731.0,5.38,0.866,-49.0
2003-11-15 17:26:00,0.0046,0.0019,0.0072,0.0034,0.18,9.7888,7.0141,0.0,12.0371,775.0,5.38,-2.0702,-46.0
2003-11-15 17:50:00,0.0072,0.0259,0.0008,0.8942,0.1276,9.5329,5.8524,0.0,10.8693,771.0,5.21,-4.5314,-43.0
2003-11-15 18:06:00,0.0069,1.1597,0.0072,4.6768,0.1276,9.5329,5.8524,0.0,10.8693,771.0,5.21,-4.5314,-43.0
2003-11-15 18:26:00,0.0031,1.7017,0.0088,5.7552,0.1276,10.3536,6.052,0.0,10.7429,717.0,4.68,0.4035,-43.0
2003-11-15 18:50:00,0.0031,0.4459,0.0114,3.4855,0.1473,10.6624,6.3433,0.0,10.8207,716.0,4.68,2.2839,-43.0
2003-11-15 19:27:00,0.0122,0.5962,0.0092,1.1765,0.0458,10.7236,5.499,0.0,10.086,721.0,4.64,2.275,-43.5
2003-11-15 19:50:00,0.0088,0.0256,0.0149,0.1045,0.0196,11.1131,5.1489,0.0,9.8746,727.0,4.56,-0.9884,-44.0
2003-11-15 20:06:00,0.005,0.0233,0.0122,0.0046,0.0965,11.6807,5.9899,0.0,10.0484,727.0,4.56,-0.9884,-44.0
2003-11-15 20:26:00,0.005,0.0088,0.0053,0.0034,0.0,11.9589,4.8806,0.0,9.2348,723.0,4.55,-1.545,-42.0
2003-11-15 20:50:00,0.0069,0.0134,0.0149,0.0019,0.0,12.3011,5.2192,0.0,9.0111,735.0,4.55,0.388,-40.0
2003-11-15 21:26:00,0.0023,0.0038,0.0187,0.0031,0.0196,12.6294,5.5661,0.0,8.6441,701.0,4.32,-1.8096,-40.0
2003-11-15 21:50:00,0.0015,0.0008,0.0141,0.0031,0.0,12.9243,5.769,0.0,8.6308,790.0,4.74,-0.7172,-40.0
2003-11-15 22:06:00,0.0065,0.0057,0.0053,0.0103,0.0,13.1969,5.2438,0.0,8.3318,799.0,4.74,-2.8887,-40.0
2003-11-15 22:26:00,0.0069,0.0126,0.0046,0.0034,0.0,13.3138,6.2991,0.0,8.0377,790.0,4.28,-1.1613,-41.0
2003-11-15 23:26:00,0.0084,0.0019,0.0164,0.0008,0.0,14.0844,6.1878,0.0,8.3093,788.0,4.66,-2.66,-38.0
2003-11-15 23:50:00,0.0019,0.0046,0.0034,0.0023,0.0,14.2402,5.962,0.0,7.5771,783.0,4.58,-3.7426,-34.0
